fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.468748123063001,0.4444480036588724,0.19177676443251374,0.0,0.3333333333333333,0.6000000000000001,0.889862544657211,0.7595506068423938,0.7193028872985523,0.912607331564264
0.3281199322701028,0.09722300080037832,1.0,0.3636363636363636,0.0,0.4,0.9136251110091467,0.8092437634008587,0.809108993348393,0.9079327921527607
0.5625037538739979,0.6250063398507,0.3835548452935897,0.0,0.8333333333333334,0.0,0.8381259172342251,0.8425042720196227,0.7710694441629364,0.9529430692069165
0.9375007507747997,0.6637137421713967,0.561642014256373,0.3636363636363636,0.5,0.0,0.9800176286745754,0.8704662635983973,0.7847832439756477,0.9327742105309671
0.45312894156769784,0.8611246806161178,0.3150607929452593,0.0,0.4166666666666667,0.0,0.9107461257721421,0.8061294599453106,0.8034607083584189,0.8798692364588712
0.5624947445764028,0.6805556667810064,0.3972536557632557,0.5454545454545454,0.25,0.6000000000000001,0.9087402410831205,0.7040906467518424,0.741735667776108,0.8868910689688878
0.25332641202387535,0.9861190081181231,0.4109616812328573,0.5454545454545454,0.0,0.33333333333333337,0.9868985054216692,0.6016035242581714,0.7991258638282313,0.8655510606742627
0.8906296923424977,0.25000333676352626,0.7837420706891056,0.45454545454545453,0.6666666666666666,0.26666666666666666,0.9245075269692558,0.7413443469920209,0.7274000895813053,0.9266374239830664
0.6406296923424974,0.7222253365348468,0.5753460904402878,0.3636363636363636,0.8333333333333334,0.0,0.8778686991786911,0.7111794098277333,0.7991343138175688,0.8520974560210042
0.07811542762130519,0.1944460016007567,0.6438348770743691,0.8181818181818182,0.3333333333333333,0.0,0.9136311271591762,0.7040836357861238,0.7991314971544563,0.9298491544487915
0.9218755630811,0.4444426648372305,0.5479471530723934,0.0,0.6666666666666666,0.8,0.9078446815966825,0.7165210348326161,0.7610625633213939,0.8994569880477017
0.7343808185046969,0.6111173397363601,0.2585487453841581,0.45454545454545453,0.0,0.4,0.9040777112603264,0.7976913701968826,0.8708727630485011,0.8903898661929681
0.535177302976672,0.8750070072034052,0.657542902543971,0.0,0.3333333333333333,0.0,0.922970468386141,0.7653143244667897,0.6831149705739588,0.9237023890961753
0.3437436184142035,0.5694583476258037,0.47944915143837646,0.3636363636363636,0.0,0.26666666666666666,0.9238366449416353,0.8367356954440823,0.8103564135086017,0.943290524142202
0.49999999999999994,0.8611126682674234,0.21918096751465693,0.0,0.3333333333333333,0.0,0.978456715514598,0.7803848013199237,0.77044203245462,0.9049974451495468
0.640617679945704,0.36111533767824433,0.561642014256373,0.5454545454545454,0.3333333333333333,0.6000000000000001,0.9444946204304581,0.91038946347678,0.888341479294338,0.8994516820702165
0.7031229353693011,0.44444533424805144,0.602738445665371,0.5454545454545454,0.25,0.4,0.9187338860504057,0.8225343617851586,0.688737258524664,0.9640378324577235
0.031245870738602244,0.38889467261233435,0.49314664547948034,0.3636363636363636,0.5,0.0,0.9031891706155895,0.6530642291893896,0.7704392157915074,0.9149522704139434
0.7656251876937001,0.09722300080037832,0.5616472799706218,0.3636363636363636,0.3333333333333333,0.33333333333333337,0.8794419020865892,0.7573279006199125,0.727398681249749,0.9289793665160486
0.6406206830449024,0.7777826716976163,0.43835666931506506,0.9090909090909091,0.5,0.0,0.9034080622724645,0.7657573281713135,0.8134839753279342,0.9292633745344419
0.6718815692794966,0.8013823395635898,0.6712351308708258,0.0,0.0,0.6000000000000001,0.8676546585170236,0.8571598837738885,0.7529801865829966,0.9193206058777086
0.2499924922520041,0.7874998832132766,0.3703838129749942,0.45454545454545453,0.6666666666666666,0.33333333333333337,0.8925261544331349,0.9081722794049036,0.7274000895813053,0.9476729405109232
0.5312503753873998,0.6250036704398788,0.5205442664188125,0.0,0.7500000000000001,0.0,0.905180163978299,0.8367346938775508,0.9569510154689045,0.8789947667812885
0.5312443691890032,0.6111173397363601,,0.5454545454545454,0.16666666666666666,0.33333333333333337,0.9256111924021553,0.6535249768631362,0.7274000895813053,0.9386112316449853
,,,,0.6666666666666666,0.0,,,,
